actor_key,actor_name,period_start,period_end,period_index,n_articles,n_unique_articles,n_direct_conflict_relevance,n_physical_violence,n_fatalities_present,n_context_three_violent,n_context_three_pol,n_context_three_other,y_ucdp_actor_fatalities,n_ucdp_actor_events,log1p_y_ucdp_actor_fatalities,log1p_n_articles,share_direct_conflict_relevance_raw,share_physical_violence_raw,share_fatalities_present_raw,share_context_three_violent_raw,share_context_three_pol_raw,share_context_three_other_raw,log1p_y_ucdp_actor_fatalities_next,y_ucdp_actor_fatalities_next,log1p_y_ucdp_actor_fatalities_lag1,log1p_y_ucdp_actor_fatalities_lag2,outcome_period_start,outcome_period_end,time_years,taliban_outcome_transition_aug2021,taliban_outcome_post_takeover,hamas_outcome_post_oct2023,month,share_direct_conflict_relevance_calibrated,share_physical_violence_calibrated,share_fatalities_present_calibrated
303,Taliban,2025-03-31,2025-04-14,143,38.0,38.0,23.0,8.0,6.0,12.0,25.0,1.0,0.0,8.0,0.0,3.6635616461296463,0.6052631578947368,0.21052631578947367,0.15789473684210525,0.3157894736842105,0.6578947368421053,0.02631578947368421,0.0,0.0,0.0,0.6931471805599453,2025-04-14,2025-04-28,5.4811772758384665,0.0,1.0,0.0,2025-03-31,0.5859569918023049,0.05148519896061548,0.02949852507374631
303,Taliban,2025-04-14,2025-04-28,144,42.0,42.0,26.0,6.0,5.0,8.0,28.0,6.0,0.0,5.0,0.0,3.7612001156935624,0.6190476190476191,0.14285714285714285,0.11904761904761904,0.19047619047619047,0.6666666666666666,0.14285714285714285,0.6931471805599453,1.0,0.0,0.0,2025-04-28,2025-05-12,5.519507186858316,0.0,1.0,0.0,2025-04-14,0.6071159840911534,0.0,0.0
303,Taliban,2025-04-28,2025-05-12,145,44.0,44.0,29.0,19.0,18.0,22.0,13.0,9.0,1.0,1.0,0.6931471805599453,3.8066624897703196,0.6590909090909091,0.4318181818181818,0.4090909090909091,0.5,0.29545454545454547,0.20454545454545456,2.8903717578961645,17.0,0.0,0.0,2025-05-12,2025-05-26,5.557837097878165,0.0,1.0,0.0,2025-04-28,0.668581982351734,0.3686416439320602,0.3580048270313757
303,Taliban,2025-05-12,2025-05-26,146,44.0,44.0,25.0,14.0,13.0,17.0,23.0,4.0,17.0,6.0,2.8903717578961645,3.8066624897703196,0.5681818181818182,0.3181818181818182,0.29545454545454547,0.38636363636363635,0.5227272727272727,0.09090909090909091,1.9459101490553132,6.0,0.6931471805599453,0.0,2025-05-26,2025-06-09,5.596167008898015,0.0,1.0,0.0,2025-05-12,0.5290375538682537,0.2057775235413183,0.20939483328863862
303,Taliban,2025-05-26,2025-06-09,147,25.0,25.0,17.0,9.0,9.0,11.0,12.0,2.0,6.0,5.0,1.9459101490553132,3.258096538021482,0.68,0.36,0.36,0.44,0.48,0.08,2.0794415416798357,7.0,2.8903717578961645,0.6931471805599453,2025-06-09,2025-06-23,5.634496919917864,0.0,1.0,0.0,2025-05-26,0.7006772009029346,0.2657115198451113,0.29380530973451324
303,Taliban,2025-06-09,2025-06-23,148,20.0,20.0,11.0,7.0,4.0,8.0,11.0,1.0,7.0,7.0,2.0794415416798357,3.044522437723423,0.55,0.35,0.2,0.4,0.55,0.05,2.8903717578961645,17.0,1.9459101490553132,2.8903717578961645,2025-06-23,2025-07-07,5.672826830937714,0.0,1.0,0.0,2025-06-09,0.5011286681715577,0.251379477250726,0.08456243854473945
303,Taliban,2025-06-23,2025-07-07,149,31.0,31.0,25.0,12.0,12.0,13.0,16.0,2.0,17.0,4.0,2.8903717578961645,3.4657359027997265,0.8064516129032258,0.3870967741935484,0.3870967741935484,0.41935483870967744,0.5161290322580645,0.06451612903225806,1.6094379124341003,4.0,2.0794415416798357,1.9459101490553132,2025-07-07,2025-07-21,5.711156741957564,0.0,1.0,0.0,2025-06-23,0.8947789994902788,0.30454673203634886,0.3292416024360072
303,Taliban,2025-07-07,2025-07-21,150,62.0,62.0,39.0,15.0,13.0,18.0,39.0,5.0,4.0,5.0,1.6094379124341003,4.143134726391533,0.6290322580645161,0.24193548387096775,0.20967741935483872,0.2903225806451613,0.6290322580645161,0.08064516129032258,0.6931471805599453,1.0,2.8903717578961645,2.0794415416798357,2025-07-21,2025-08-04,5.749486652977413,0.0,1.0,0.0,2025-07-07,0.6224422922886478,0.09650095244043347,0.09721825736670157
303,Taliban,2025-07-21,2025-08-04,151,43.0,43.0,22.0,14.0,10.0,12.0,24.0,7.0,1.0,3.0,0.6931471805599453,3.784189633918261,0.5116279069767442,0.32558139534883723,0.23255813953488372,0.27906976744186046,0.5581395348837209,0.16279069767441862,2.3978952727983707,10.0,1.6094379124341003,2.8903717578961645,2025-08-04,2025-08-18,5.7878165639972625,0.0,1.0,0.0,2025-07-21,0.4422279384744606,0.2163826290551341,0.12714092977521665
303,Taliban,2025-08-04,2025-08-18,152,48.0,48.0,21.0,9.0,8.0,11.0,30.0,7.0,10.0,6.0,2.3978952727983707,3.8918202981106265,0.4375,0.1875,0.16666666666666666,0.22916666666666666,0.625,0.14583333333333334,1.3862943611198906,3.0,0.6931471805599453,1.6094379124341003,2025-08-18,2025-09-01,5.8261464750171115,0.0,1.0,0.0,2025-08-04,0.32844243792325056,0.018483785091965164,0.04097017371353654
303,Taliban,2025-08-18,2025-09-01,153,43.0,43.0,31.0,11.0,8.0,12.0,28.0,3.0,3.0,10.0,1.3862943611198906,3.784189633918261,0.7209302325581395,0.2558139534883721,0.18604651162790697,0.27906976744186046,0.6511627906976745,0.06976744186046512,1.791759469228055,5.0,2.3978952727983707,0.6931471805599453,2025-09-01,2025-09-15,5.864476386036961,0.0,1.0,0.0,2025-08-18,0.7635046459131712,0.11639163421058558,0.06631451373167777
303,Taliban,2025-09-01,2025-09-15,154,84.0,84.0,51.0,41.0,41.0,47.0,16.0,21.0,5.0,2.0,1.791759469228055,4.442651256490317,0.6071428571428571,0.4880952380952381,0.4880952380952381,0.5595238095238095,0.19047619047619047,0.25,1.9459101490553132,6.0,1.3862943611198906,2.3978952727983707,2025-09-15,2025-09-29,5.90280629705681,0.0,1.0,0.0,2025-09-01,0.5888423089326024,0.449298160696999,0.46132415601442145
303,Taliban,2025-09-15,2025-09-29,155,82.0,82.0,68.0,22.0,20.0,24.0,54.0,4.0,6.0,4.0,1.9459101490553132,4.418840607796598,0.8292682926829268,0.2682926829268293,0.24390243902439024,0.2926829268292683,0.6585365853658537,0.04878048780487805,4.48863636973214,88.0,1.791759469228055,1.3862943611198906,2025-09-29,2025-10-13,5.94113620807666,0.0,1.0,0.0,2025-09-15,0.9298023454275174,0.13427620239416338,0.1419766410053481
303,Taliban,2025-09-29,2025-10-13,156,270.0,270.0,240.0,179.0,134.0,182.0,82.0,6.0,88.0,8.0,4.48863636973214,5.602118820879701,0.8888888888888888,0.662962962962963,0.4962962962962963,0.674074074074074,0.3037037037037037,0.022222222222222223,3.784189633918261,43.0,1.9459101490553132,1.791759469228055,2025-10-13,2025-10-27,5.979466119096509,0.0,1.0,0.0,2025-09-29,1.0,0.699919328815747,0.4720492370443206
303,Taliban,2025-10-13,2025-10-27,157,407.0,407.0,364.0,267.0,246.0,252.0,147.0,8.0,43.0,6.0,3.784189633918261,6.0112671744041615,0.8943488943488943,0.6560196560196561,0.6044226044226044,0.6191646191646192,0.36117936117936117,0.019656019656019656,2.4849066497880004,11.0,4.48863636973214,1.9459101490553132,2025-10-27,2025-11-10,6.017796030116359,0.0,1.0,0.0,2025-10-13,1.0,0.6899681517300105,0.6134533568161886
303,Taliban,2025-10-27,2025-11-10,158,172.0,172.0,142.0,44.0,37.0,39.0,129.0,4.0,11.0,2.0,2.4849066497880004,5.153291594497779,0.8255813953488372,0.2558139534883721,0.21511627906976744,0.22674418604651161,0.75,0.023255813953488372,0.0,0.0,3.784189633918261,4.48863636973214,2025-11-10,2025-11-24,6.056125941136208,0.0,1.0,0.0,2025-10-27,0.9241429996325267,0.11639163421058558,0.10433102375888957
303,Taliban,2025-11-10,2025-11-24,159,76.0,76.0,56.0,42.0,38.0,43.0,25.0,8.0,0.0,1.0,0.0,4.343805421853684,0.7368421052631579,0.5526315789473685,0.5,0.5657894736842105,0.32894736842105265,0.10526315789473684,2.833213344056216,16.0,2.4849066497880004,3.784189633918261,2025-11-24,2025-12-08,6.094455852156058,0.0,1.0,0.0,2025-11-10,0.7879291909231317,0.541791919294849,0.4768928220255654
303,Taliban,2025-11-24,2025-12-08,160,181.0,181.0,166.0,119.0,100.0,115.0,60.0,6.0,16.0,5.0,2.833213344056216,5.204006687076795,0.9171270718232044,0.6574585635359116,0.5524861878453039,0.6353591160220995,0.3314917127071823,0.03314917127071823,1.3862943611198906,3.0,0.0,2.4849066497880004,2025-12-08,2025-12-22,6.132785763175907,0.0,1.0,0.0,2025-11-24,1.0,0.6920304001112461,0.5455325760415478
303,Taliban,2025-12-08,2025-12-22,161,61.0,61.0,43.0,23.0,19.0,27.0,30.0,4.0,3.0,3.0,1.3862943611198906,4.127134385045092,0.7049180327868853,0.3770491803278688,0.3114754098360656,0.4426229508196721,0.4918032786885246,0.06557377049180328,,,2.833213344056216,0.0,,,6.1711156741957565,0.0,0.0,0.0,2025-12-08,0.7389260999888984,0.29014647771094854,0.23034640617695892
group:farc_bloc,FARC family,2020-01-13,2020-01-27,7,30.0,30.0,22.0,16.0,15.0,15.0,12.0,3.0,3.0,3.0,1.3862943611198906,3.4339872044851463,0.7333333333333333,0.5333333333333333,0.5,0.5,0.4,0.1,1.6094379124341003,4.0,1.6094379124341003,0.0,2020-01-27,2020-02-10,0.2683093771389459,0.0,0.0,0.0,2020-01-13,0.7825432656132429,0.5141335914811229,0.4768928220255654
group:farc_bloc,FARC family,2020-01-27,2020-02-10,8,22.0,22.0,18.0,6.0,6.0,5.0,16.0,1.0,4.0,3.0,1.6094379124341003,3.1354942159291497,0.8181818181818182,0.2727272727272727,0.2727272727272727,0.22727272727272727,0.7272727272727273,0.045454545454545456,2.0794415416798357,7.0,1.3862943611198906,1.6094379124341003,2020-02-10,2020-02-24,0.3066392881587953,0.0,0.0,0.0,2020-01-27,0.9127847321978249,0.14063187538502156,0.17967283454009114
group:farc_bloc,FARC family,2020-02-10,2020-02-24,9,16.0,16.0,14.0,8.0,8.0,7.0,7.0,2.0,7.0,2.0,2.0794415416798357,2.833213344056216,0.875,0.5,0.5,0.4375,0.4375,0.125,0.0,0.0,1.6094379124341003,1.3862943611198906,2020-02-24,2020-03-09,0.34496919917864477,0.0,0.0,0.0,2020-02-10,1.0,0.46636011616650536,0.4768928220255654
group:farc_bloc,FARC family,2020-02-24,2020-03-09,10,27.0,27.0,19.0,7.0,7.0,6.0,16.0,5.0,0.0,0.0,0.0,3.332204510175204,0.7037037037037037,0.25925925925925924,0.25925925925925924,0.2222222222222222,0.5925925925925926,0.18518518518518517,0.0,0.0,2.0794415416798357,1.6094379124341003,2020-03-09,2020-03-23,0.38329911019849416,0.0,0.0,0.0,2020-02-24,0.7370621185519606,0.12132946111648918,0.16205979824465566
group:farc_bloc,FARC family,2020-03-09,2020-03-23,11,10.0,10.0,5.0,3.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,2.3978952727983707,0.5,0.3,0.4,0.3,0.5,0.2,0.0,0.0,0.0,2.0794415416798357,2020-03-23,2020-04-06,0.4216290212183436,0.0,0.0,0.0,2020-03-09,0.42437923250564336,0.1797192642787996,0.34611602753195675
group:farc_bloc,FARC family,2020-03-23,2020-04-06,12,10.0,10.0,8.0,6.0,6.0,7.0,1.0,2.0,0.0,0.0,0.0,2.3978952727983707,0.8,0.6,0.6,0.7,0.1,0.2,2.3978952727983707,10.0,0.0,0.0,2020-04-06,2020-04-20,0.459958932238193,0.0,0.0,0.0,2020-03-23,0.8848758465011287,0.6096805421103582,0.607669616519174
group:farc_bloc,FARC family,2020-04-06,2020-04-20,13,18.0,18.0,13.0,12.0,12.0,11.0,3.0,4.0,10.0,3.0,2.3978952727983707,2.9444389791664403,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.16666666666666666,0.2222222222222222,1.6094379124341003,4.0,0.0,0.0,2020-04-20,2020-05-04,0.49828884325804246,0.0,0.0,0.0,2020-04-06,0.7654878354652621,0.7052274927395934,0.6948541461815797
group:farc_bloc,FARC family,2020-04-20,2020-05-04,14,8.0,8.0,5.0,3.0,3.0,5.0,2.0,1.0,4.0,3.0,1.6094379124341003,2.1972245773362196,0.625,0.375,0.375,0.625,0.25,0.125,0.6931471805599453,1.0,2.3978952727983707,0.0,2020-05-04,2020-05-18,0.5366187542778919,0.0,0.0,0.0,2020-04-20,0.6162528216704289,0.28720958373668926,0.3134218289085546
group:farc_bloc,FARC family,2020-05-04,2020-05-18,15,11.0,11.0,6.0,4.0,2.0,3.0,6.0,2.0,1.0,1.0,0.6931471805599453,2.4849066497880004,0.5454545454545454,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.5454545454545454,0.18181818181818182,1.791759469228055,5.0,1.6094379124341003,2.3978952727983707,2020-05-18,2020-06-01,0.5749486652977412,0.0,0.0,0.0,2020-05-04,0.4941514467473835,0.2709231716976151,0.060784839545901505
group:farc_bloc,FARC family,2020-05-18,2020-06-01,16,15.0,15.0,12.0,10.0,9.0,9.0,4.0,2.0,5.0,3.0,1.791759469228055,2.772588722239781,0.8,0.6666666666666666,0.6,0.6,0.26666666666666666,0.13333333333333333,0.6931471805599453,1.0,0.6931471805599453,1.6094379124341003,2020-06-01,2020-06-15,0.6132785763175906,0.0,0.0,0.0,2020-05-18,0.8848758465011287,0.7052274927395934,0.607669616519174
group:farc_bloc,FARC family,2020-06-01,2020-06-15,17,12.0,12.0,9.0,3.0,3.0,3.0,7.0,2.0,1.0,1.0,0.6931471805599453,2.5649493574615367,0.75,0.25,0.25,0.25,0.5833333333333334,0.16666666666666666,1.9459101490553132,6.0,1.791759469228055,0.6931471805599453,2020-06-15,2020-06-29,0.6516084873374401,0.0,0.0,0.0,2020-06-01,0.8081264108352144,0.1080590513068732,0.14995083579154375
group:farc_bloc,FARC family,2020-06-15,2020-06-29,18,21.0,21.0,17.0,12.0,10.0,10.0,9.0,2.0,6.0,1.0,1.9459101490553132,3.091042453358316,0.8095238095238095,0.5714285714285714,0.47619047619047616,0.47619047619047616,0.42857142857142855,0.09523809523809523,1.0986122886681098,2.0,0.6931471805599453,1.791759469228055,2020-06-29,2020-07-13,0.6899383983572895,0.0,0.0,0.0,2020-06-15,0.8994947866279694,0.568731848983543,0.4457554900032776
group:farc_bloc,FARC family,2020-06-29,2020-07-13,19,12.0,12.0,9.0,2.0,2.0,3.0,8.0,1.0,2.0,1.0,1.0986122886681098,2.5649493574615367,0.75,0.16666666666666666,0.16666666666666666,0.25,0.6666666666666666,0.08333333333333333,1.3862943611198906,3.0,1.9459101490553132,0.6931471805599453,2020-07-13,2020-07-27,0.7282683093771389,0.0,0.0,0.0,2020-06-29,0.8081264108352144,0.0,0.04097017371353654
group:farc_bloc,FARC family,2020-07-13,2020-07-27,20,21.0,21.0,15.0,9.0,9.0,11.0,9.0,1.0,3.0,4.0,1.3862943611198906,3.091042453358316,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.42857142857142855,0.047619047619047616,1.6094379124341003,4.0,1.0986122886681098,1.9459101490553132,2020-07-27,2020-08-10,0.7665982203969883,0.0,0.0,0.0,2020-07-13,0.7533053853595615,0.36398838334946754,0.38348082595870203
group:farc_bloc,FARC family,2020-07-27,2020-08-10,21,20.0,20.0,11.0,6.0,5.0,6.0,11.0,3.0,4.0,2.0,1.6094379124341003,3.044522437723423,0.55,0.3,0.25,0.3,0.55,0.15,2.4849066497880004,11.0,1.3862943611198906,1.0986122886681098,2020-08-10,2020-08-24,0.8049281314168378,0.0,0.0,0.0,2020-07-27,0.5011286681715577,0.1797192642787996,0.14995083579154375
group:farc_bloc,FARC family,2020-08-10,2020-08-24,22,27.0,27.0,16.0,9.0,8.0,8.0,14.0,5.0,11.0,2.0,2.4849066497880004,3.332204510175204,0.5925925925925926,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.5185185185185185,0.18518518518518517,1.9459101490553132,6.0,1.6094379124341003,1.3862943611198906,2020-08-24,2020-09-07,0.8432580424366872,0.0,0.0,0.0,2020-08-10,0.5665078170721511,0.22749273959341723,0.2104956480571033
group:farc_bloc,FARC family,2020-08-24,2020-09-07,23,28.0,28.0,18.0,17.0,17.0,19.0,8.0,1.0,6.0,3.0,1.9459101490553132,3.367295829986474,0.6428571428571429,0.6071428571428571,0.6071428571428571,0.6785714285714286,0.2857142857142857,0.03571428571428571,2.3978952727983707,10.0,2.4849066497880004,1.6094379124341003,2020-09-07,2020-09-21,0.8815879534565366,0.0,0.0,0.0,2020-08-24,0.6436633344082555,0.6199177153920619,0.6170108161258603
group:farc_bloc,FARC family,2020-09-07,2020-09-21,24,19.0,19.0,12.0,7.0,7.0,10.0,7.0,2.0,10.0,7.0,2.3978952727983707,2.995732273553991,0.631578947368421,0.3684210526315789,0.3684210526315789,0.5263157894736842,0.3684210526315789,0.10526315789473684,0.6931471805599453,1.0,1.9459101490553132,2.4849066497880004,2020-09-21,2020-10-05,0.919917864476386,0.0,0.0,0.0,2020-09-07,0.6263514316264702,0.2777806083456463,0.3048180924287119
group:farc_bloc,FARC family,2020-09-21,2020-10-05,25,31.0,31.0,19.0,10.0,10.0,10.0,17.0,4.0,1.0,1.0,0.6931471805599453,3.4657359027997265,0.6129032258064516,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.5483870967741935,0.12903225806451613,1.6094379124341003,4.0,2.3978952727983707,1.9459101490553132,2020-10-05,2020-10-19,0.9582477754962354,0.0,0.0,0.0,2020-09-21,0.5976844098157722,0.21208194110483092,0.2448694769562597
group:farc_bloc,FARC family,2020-10-05,2020-10-19,26,36.0,36.0,19.0,6.0,7.0,3.0,31.0,2.0,4.0,2.0,1.6094379124341003,3.6109179126442243,0.5277777777777778,0.16666666666666666,0.19444444444444445,0.08333333333333333,0.8611111111111112,0.05555555555555555,1.0986122886681098,2.0,0.6931471805599453,2.3978952727983707,2020-10-19,2020-11-02,0.9965776865160849,0.0,0.0,0.0,2020-10-05,0.4670178078755957,0.0,0.07729706107287229
group:farc_bloc,FARC family,2020-10-19,2020-11-02,27,8.0,8.0,6.0,3.0,3.0,4.0,1.0,3.0,2.0,2.0,1.0986122886681098,2.1972245773362196,0.75,0.375,0.375,0.5,0.125,0.375,1.0986122886681098,2.0,1.6094379124341003,0.6931471805599453,2020-11-02,2020-11-16,1.0349075975359343,0.0,0.0,0.0,2020-10-19,0.8081264108352144,0.28720958373668926,0.3134218289085546
group:farc_bloc,FARC family,2020-11-02,2020-11-16,28,6.0,6.0,3.0,2.0,2.0,0.0,6.0,0.0,2.0,3.0,1.0986122886681098,1.9459101490553132,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,2020-11-16,2020-11-30,1.0732375085557837,0.0,0.0,0.0,2020-11-02,0.42437923250564336,0.22749273959341723,0.25893149786955094
group:farc_bloc,FARC family,2020-11-16,2020-11-30,29,31.0,31.0,24.0,15.0,14.0,14.0,17.0,0.0,0.0,0.0,0.0,3.4657359027997265,0.7741935483870968,0.4838709677419355,0.45161290322580644,0.45161290322580644,0.5483870967741935,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,2020-11-30,2020-12-14,1.111567419575633,0.0,0.0,0.0,2020-11-16,0.8452632345445278,0.44324391843362587,0.41361372791575474
group:farc_bloc,FARC family,2020-11-30,2020-12-14,30,18.0,18.0,14.0,6.0,7.0,4.0,14.0,0.0,0.0,1.0,0.0,2.9444389791664403,0.7777777777777778,0.3333333333333333,0.3888888888888889,0.2222222222222222,0.7777777777777778,0.0,1.0986122886681098,2.0,0.0,1.0986122886681098,2020-12-14,2020-12-28,1.1498973305954825,0.0,0.0,0.0,2020-11-30,0.8507649862051668,0.22749273959341723,0.33158527258822246
group:farc_bloc,FARC family,2020-12-14,2020-12-28,31,11.0,11.0,7.0,3.0,3.0,3.0,8.0,0.0,2.0,1.0,1.0986122886681098,2.4849066497880004,0.6363636363636364,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,2020-12-28,2021-01-11,1.1882272416153319,0.0,0.0,0.0,2020-12-14,0.6336958752308639,0.14063187538502156,0.17967283454009114
group:farc_bloc,FARC family,2020-12-28,2021-01-11,32,27.0,27.0,22.0,18.0,17.0,18.0,5.0,4.0,0.0,1.0,0.0,3.332204510175204,0.8148148148148148,0.6666666666666666,0.6296296296296297,0.6666666666666666,0.18518518518518517,0.14814814814814814,1.9459101490553132,6.0,1.0986122886681098,0.0,2021-01-11,2021-01-25,1.2265571526351813,0.0,0.0,0.0,2020-12-28,0.9076164200317699,0.7052274927395934,0.6464182963691322
group:farc_bloc,FARC family,2021-01-11,2021-01-25,33,10.0,10.0,8.0,8.0,9.0,8.0,1.0,1.0,6.0,2.0,1.9459101490553132,2.3978952727983707,0.8,0.8,0.9,0.8,0.1,0.1,1.9459101490553132,6.0,0.0,1.0986122886681098,2021-01-25,2021-02-08,1.264887063655031,0.0,0.0,0.0,2021-01-11,0.8848758465011287,0.8963213939980639,1.0
group:farc_bloc,FARC family,2021-01-25,2021-02-08,34,20.0,20.0,17.0,11.0,11.0,9.0,11.0,0.0,6.0,3.0,1.9459101490553132,3.044522437723423,0.85,0.55,0.55,0.45,0.55,0.0,0.6931471805599453,1.0,1.9459101490553132,0.0,2021-02-08,2021-02-22,1.3032169746748803,0.0,0.0,0.0,2021-01-25,0.9616252821670429,0.5380203291384318,0.5422812192723697
group:farc_bloc,FARC family,2021-02-08,2021-02-22,35,23.0,23.0,17.0,5.0,5.0,5.0,17.0,1.0,1.0,1.0,0.6931471805599453,3.1780538303479458,0.7391304347826086,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.7391304347826086,0.043478260869565216,3.367295829986474,28.0,1.9459101490553132,1.9459101490553132,2021-02-22,2021-03-08,1.3415468856947297,0.0,0.0,0.0,2021-02-08,0.7914417509078417,0.061324129803442914,0.10730622889145397
group:farc_bloc,FARC family,2021-02-22,2021-03-08,36,24.0,24.0,14.0,9.0,9.0,10.0,11.0,3.0,28.0,7.0,3.367295829986474,3.2188758248682006,0.5833333333333334,0.375,0.375,0.4166666666666667,0.4583333333333333,0.125,0.0,0.0,0.6931471805599453,1.9459101490553132,2021-03-08,2021-03-22,1.379876796714579,0.0,0.0,0.0,2021-02-22,0.5522949586155005,0.28720958373668926,0.3134218289085546
group:farc_bloc,FARC family,2021-03-08,2021-03-22,37,28.0,28.0,21.0,15.0,9.0,16.0,11.0,1.0,0.0,0.0,0.0,3.367295829986474,0.75,0.5357142857142857,0.32142857142857145,0.5714285714285714,0.39285714285714285,0.03571428571428571,1.3862943611198906,3.0,3.367295829986474,0.6931471805599453,2021-03-22,2021-04-05,1.4182067077344285,0.0,0.0,0.0,2021-03-08,0.8081264108352144,0.5175459825750242,0.24336283185840712
group:farc_bloc,FARC family,2021-03-22,2021-04-05,38,46.0,46.0,41.0,32.0,15.0,36.0,9.0,1.0,3.0,3.0,1.3862943611198906,3.8501476017100584,0.8913043478260869,0.6956521739130435,0.32608695652173914,0.782608695652174,0.1956521739130435,0.021739130434782608,3.044522437723423,20.0,0.0,3.367295829986474,2021-04-05,2021-04-19,1.4565366187542779,0.0,0.0,0.0,2021-03-22,1.0,0.7467696451870869,0.24945491855841992
group:farc_bloc,FARC family,2021-04-05,2021-04-19,39,35.0,35.0,28.0,19.0,14.0,20.0,11.0,4.0,20.0,3.0,3.044522437723423,3.58351893845611,0.8,0.5428571428571428,0.4,0.5714285714285714,0.3142857142857143,0.11428571428571428,1.791759469228055,5.0,1.3862943611198906,0.0,2021-04-19,2021-05-03,1.4948665297741273,0.0,0.0,0.0,2021-04-05,0.8848758465011287,0.527783155856728,0.34611602753195675
group:farc_bloc,FARC family,2021-04-19,2021-05-03,40,21.0,21.0,17.0,9.0,8.0,9.0,11.0,1.0,5.0,4.0,1.791759469228055,3.091042453358316,0.8095238095238095,0.42857142857142855,0.38095238095238093,0.42857142857142855,0.5238095238095238,0.047619047619047616,0.0,0.0,3.044522437723423,1.3862943611198906,2021-05-03,2021-05-17,1.5331964407939767,0.0,0.0,0.0,2021-04-19,0.8994947866279694,0.36398838334946754,0.3212061619141265
group:farc_bloc,FARC family,2021-05-03,2021-05-17,41,15.0,15.0,14.0,11.0,7.0,6.0,4.0,5.0,0.0,0.0,0.0,2.772588722239781,0.9333333333333333,0.7333333333333333,0.4666666666666667,0.4,0.26666666666666666,0.3333333333333333,0.6931471805599453,1.0,1.791759469228055,3.044522437723423,2021-05-17,2021-05-31,1.571526351813826,0.0,0.0,0.0,2021-05-03,1.0,0.8007744433688286,0.4333005571943625
group:farc_bloc,FARC family,2021-05-17,2021-05-31,42,40.0,40.0,33.0,28.0,24.0,28.0,10.0,2.0,1.0,1.0,0.6931471805599453,3.713572066704308,0.825,0.7,0.6,0.7,0.25,0.05,0.0,0.0,0.0,1.791759469228055,2021-05-31,2021-06-14,1.6098562628336757,0.0,0.0,0.0,2021-05-17,0.9232505643340857,0.7530009680542109,0.607669616519174
